,mid_hip_x,mid_hip_y,mid_hip_z,neck_x,neck_y,neck_z,lhip_x,lhip_y,lhip_z,lknee_x,lknee_y,lknee_z,lankle_x,lankle_y,lankle_z,lbigtoe_x,lbigtoe_y,lbigtoe_z,lsmalltoe_x,lsmalltoe_y,lsmalltoe_z,lheel_x,lheel_y,lheel_z
342,-0.01317231073393043,0.8395892353816412,0.03514340190265784,0.006980237184962249,1.3534352699400252,-0.013694176968125249,0.09224830541892413,0.8391498627775725,0.02853108711630466,0.0872425038037187,0.45120719529544207,-0.0443831918256883,0.08537111507096665,0.05534317984463166,-0.10079551358968455,0.08303314994215376,0.006739837426506029,0.05495227467047607,0.11329412862779702,0.017800653193700496,0.04350878996103893,0.04816537314813786,0.043207060663407675,-0.06934272426341431
343,0.014425473320582596,0.8398815833836399,0.05141763562648248,0.008734660925054726,1.3546252465328452,-0.019293274320055617,0.09265306203173589,0.8391899623785821,0.02738599037504855,0.08843388944183926,0.4507993256674677,-0.04784632091682215,0.08469473790803386,0.055955409625023204,-0.0987893825469364,0.08157523380264167,0.0071896288257898965,0.056566604723323505,0.11330072872481299,0.017827814290264313,0.04351326324251522,0.04707603433721238,0.04432109978203147,-0.06573282093383387
344,-0.013654310850824004,0.8396630383170502,0.036536949802189155,0.008254867478368339,1.3547190454067806,-0.01958724518324402,0.09301814635714675,0.8392119613357095,0.026327864618876446,0.08851492170571305,0.4514085927581043,-0.04811074288461941,0.08421679120843101,0.056384222013113404,-0.0973751503786525,0.08070052577369594,0.007118629841537511,0.05675758236651063,0.11082487180790349,0.02011645569061551,0.05022731570946598,0.04803389517851247,0.04334425189884155,-0.06882884694576888
345,-0.014707723159731472,0.8396506769850288,0.039889691646396386,0.008049098262675528,1.3537812420624367,-0.01534564817131786,0.09180659113905836,0.839193339936571,0.029678708233229826,0.08841745442295666,0.4518536989200595,-0.047842854125906345,0.0853201857330481,0.055380830447789436,-0.10063473379780316,0.08054975335922054,0.00634322636496833,0.05460964312219016,0.11225994951050723,0.018821242226180458,0.04637304328389928,0.049480697197470024,0.04188795346425684,-0.07343660257619694
346,-0.014438349888661718,0.8396239836740022,0.03903448612728607,0.007484714962115845,1.354287469192247,-0.017628962487231094,0.09628424428522613,0.8391878631982652,0.017242494873880333,0.08936687476800886,0.4502740227475624,-0.05061392760059243,0.08462141308302375,0.055982571273506664,-0.0985598444738057,0.0816498807886,0.006893338402619804,0.055620308624640756,0.11227823560117246,0.018793511518882953,0.04633134842814343,0.04975223405705299,0.04161774542542793,-0.07422766538060296
347,-0.014002757247758268,0.8396012438510488,0.03758664188819648,0.006760961276276304,1.353699139846181,-0.014844568218000403,0.0,0.0,0.0,0.09052484541223635,0.446887684544777,-0.05403662926420111,0.08494759852886341,0.055669552871405924,-0.09950862339314108,0.08112379418251495,0.007238815824618114,0.055662961323019546,0.1129284213975443,0.018184832993078544,0.04456389013170565,0.04707465082089834,0.044196631621865205,-0.06593419845882453
348,-0.013248578622466993,0.8395912798887968,0.035188108734309484,0.00745571171000961,1.3540080260214895,-0.016324373769135033,0.09443307925638941,0.8391436046089916,0.022495295633649676,0.08889159981095646,0.4450076264643795,-0.049409696139356585,0.08494946440527042,0.055676559482105405,-0.09951417347798269,0.08050048872977228,0.006942127350652527,0.054084697360690825,0.11398719686608558,0.017214881792833012,0.0416784563162646,0.04851293299183453,0.042834476868726594,-0.0703412811740177
349,0.013303285061460484,0.8371594767364612,0.05055574648318884,0.008339090214406895,1.3552227039664906,-0.021970281258830937,0.0,0.0,0.0,0.08821117112394677,0.4453017761820968,-0.04744611555312622,0.08537557297532612,0.05533205076080236,-0.10079878924625836,0.08047598707869127,0.0069634755316616,0.054141225721786215,0.11293192666598588,0.01818068773067847,0.04450085607463234,0.04945029636718903,0.04192430550268756,-0.07335977820171274
350,-0.014630142281918211,0.8395291920152824,0.03994271278820179,0.007628744402297599,1.3549486480362938,-0.020650272135753312,0.0921090366885611,0.8390813354030617,0.028907587775656794,0.08873091186986085,0.44765527906819874,-0.04886029754307583,0.08512586845865167,0.05558118764101954,-0.10009305806860766,0.08113316662277217,0.006822498780550688,0.054325164448602664,0.11290872948345258,0.018204382958394206,0.04454915825689113,0.048694773819374634,0.04266431451852941,-0.0710842686268029
351,-0.011387897089880313,0.8395192083388553,0.02952694424229867,0.007569130205749559,1.3548573830133959,-0.020321257446630627,0.09649667475763908,0.8390752945286044,0.01664257890370254,0.08778870744865219,0.45093749750982537,-0.04606583277327764,0.08484856306168445,0.05579817851568316,-0.09927980488066669,0.0825554579007329,0.006573521593710609,0.05426358866226724,0.11360539036479657,0.0175653656964231,0.0426806905069875,0.0498256697825002,0.04167558951065996,-0.07428566358386479
352,-0.011529468412782535,0.8395132731110707,0.02927757552754565,0.007960456191866399,1.3550109471079779,-0.021159857905212676,0.09118153543276117,0.8390493540706753,0.031393081078751946,0.08944351685551738,0.45140414639898735,-0.050826092948651425,0.08587669143212623,0.05482689216391452,-0.10229214101142498,0.08367017282172418,0.006598010721609199,0.05469309342093402,0.11259717787565933,0.018479800656648136,0.04544345990531292,0.04864867175827294,0.0428460431640936,-0.07052810137587039
353,-0.013059856306861434,0.8395188579029363,0.03377585320795379,0.008543445923993488,1.355108273825071,-0.02172237220452416,0.0944866745300783,0.8390863473341358,0.022154949462236347,0.08816897733106771,0.45162926980506396,-0.04717563739915113,0.08533153670264187,0.05537719914947877,-0.10064903428916977,0.08370562729427812,0.006406257791245621,0.05411764865114947,0.11328931869089967,0.017852602120950904,0.04361253777708225,0.04985850553143269,0.04156626821287608,-0.07464440740082046
354,-0.013833542799534143,0.8395213843116369,0.037338546994074025,0.007768090259716416,1.3550913463553498,-0.021497081365667782,0.09436935984032334,0.8391030179643799,0.022424476818855055,0.08892710554228632,0.45071072791465483,-0.04936637488774522,0.08435992270091436,0.05644287555977934,-0.09776650045307679,0.08263448702395598,0.00666270515717278,0.0544812930409812,0.11261431888980451,0.018472473453089663,0.04544054715112588,0.04795847408010513,0.043160673246621116,-0.06959034927812081
355,-0.012494194990916184,0.8395186157841449,0.03483201606724515,0.006912877739025447,1.3542081444461496,-0.017324826301338817,0.09076373365077495,0.839082766633632,0.032391164869893144,0.08716606127549449,0.4513847005536334,-0.04427809451462053,0.08404460275919451,0.05678880168416566,-0.09684703381928375,0.08102020591481918,0.006750024140035777,0.05413715454256317,0.11255649077401222,0.01852412716218157,0.04556851270353582,0.04763571804636183,0.04354171627866458,-0.06832513139091861
356,-0.012847158230952232,0.8395151371018053,0.03463031290298113,0.008144425275268133,1.3552612948308032,-0.022308657210716093,0.0,0.0,0.0,0.09026916998018225,0.4502316105445876,-0.05322727107461924,0.08415569176581902,0.056316060042201965,-0.09719733019816522,0.08056949116439899,0.006703799536461162,0.0535385652770658,0.11293975745699504,0.018170775480475868,0.04451363499053241,0.04698840132666442,0.044679264430162735,-0.0644423845495221
357,0.012368193996757839,0.8408355710279496,0.05092992229811648,0.007260134612509916,1.3546514149966709,-0.019323240731972648,0.09054022289923193,0.8390809505891565,0.03291824438611639,0.08804015202936762,0.45134540981617843,-0.04682199549716733,0.08414705319717859,0.05581423185889304,-0.09719920326575493,0.08053334721308568,0.007235360747538948,0.055152088334297564,0.11260057252802938,0.01847946951894289,0.045443258103352036,0.04956477148371118,0.042553720136967225,-0.07108184703823235
358,-0.015599062742078559,0.8395798845816175,0.023562002556283913,0.007305372889794171,1.3541124835823182,-0.01679045684241737,0.09448116310341084,0.8391018351349233,0.02193894595248139,0.08679721502137613,0.4518300363867244,-0.043243980086578634,0.08339024890590019,0.05695607514392941,-0.0949934606933798,0.08162892656909956,0.006444983880786367,0.053350107656321144,0.1122487816168566,0.018796942956975215,0.046399277389782126,0.04658727941525899,0.04442448822951377,-0.06554636706599148
359,-0.020808010268454382,0.8395534506137688,0.03112279156690238,0.00806116827199486,1.3542084650428312,-0.017279371756857925,0.09570615950998854,0.8390772819410827,0.01855031905841179,0.0890707904648491,0.45069217554701707,-0.04975902404407907,0.08442400957028622,0.058397088645221286,-0.09806538616776016,0.08079159482336172,0.006832899620150329,0.05489867973468836,0.11290727328721255,0.018178749421169187,0.04456203518672101,0.04553671532696194,0.043059451107818635,-0.07111478298905559
360,-0.0201602690143701,0.8395116834299294,0.030266187262027414,0.008489001804088247,1.354475649256531,-0.01855575331513228,0.0928775927917311,0.8390180126733421,0.026476285201842528,0.08842994082959194,0.4508953561925437,-0.04784347676422567,0.08496632478731886,0.06159214632883175,-0.09964021351051906,0.07780035275410896,0.006790578756200546,0.05481295210829672,0.11216935380315647,0.018822750122553883,0.04645305065834691,0.04435670709280021,0.04201163483778248,-0.07563722194545426
361,-0.01738799222111902,0.8394806970383284,0.03189695248911949,0.007269336384124812,1.3536441323829642,-0.014620405904720656,0.09410212430837828,0.8390093752872255,0.023147809829404196,0.08773317224896197,0.4512237805975685,-0.04576792630552836,0.08454188788734529,0.06481725442120842,-0.09830410867362935,0.07532723392465482,0.006251215792023743,0.05306395001338183,0.11251693424390953,0.018494189260357983,0.04546379537786288,0.0439449028608924,0.042298590557853344,-0.07485024438996879
362,-0.01376427695053428,0.839506448024201,0.030445947654584415,0.006918224890887955,1.3540212657008595,-0.01633527043079266,0.09313784402624514,0.8390439588725138,0.025890375198452602,0.0883909722787547,0.4510024157116199,-0.04763595162192314,0.08466114755451008,0.06475824424358376,-0.0985616277083559,0.07517051618854376,0.006243156414960026,0.05302808907040617,0.11393568490608731,0.017222901452595692,0.041694593445568445,0.04617113787031883,0.04220651157703947,-0.07413724146669165
363,-0.014283079749031117,0.8395637772605096,0.03210038249306308,0.008657141663627783,1.3549768761485792,-0.0209704576347051,0.09274010277382866,0.8391031806466115,0.026969474018345863,0.08770151865441961,0.45134769138261976,-0.04566203675096767,0.08497479118415527,0.06169473781802992,-0.09944514257686887,0.07759069050026896,0.007019634730775949,0.05547199937261803,0.11257787972320216,0.018497986823636552,0.045492986437783205,0.04759971746510075,0.04337014734009864,-0.0690771300213646
364,0.01075587962143561,0.8411482346570931,0.051362569218454834,0.007009212878991634,1.353750965769399,-0.015027894560438198,0.09589801559719263,0.8391633365337675,0.018057049160624956,0.08918146588494266,0.4506919102349077,-0.04996327654802235,0.08481096814916624,0.05816457979078041,-0.09898288435935228,0.0806258840270751,0.006831431418201447,0.0549713702431784,0.11330182875595585,0.01785785401062657,0.043630861203523184,0.049165779334556306,0.04339167095762292,-0.06818445544830866
365,0.010141135876827719,0.841119654539371,0.05062943957497419,0.008315932401543505,1.3542432739462722,-0.01741795890633853,0.09280520559173851,0.8391639174975228,0.02652936897989275,0.08880820138312276,0.45084520780107623,-0.04890089300073214,0.08414976901063927,0.05635305094913213,-0.09707331344162322,0.08233404866522318,0.006526586966877204,0.0537072369694522,0.11300123983596427,0.01811209408481983,0.04444219584689336,0.04856697101651798,0.04395763736956747,-0.06637347285636361
366,-0.02102056849873043,0.8396415937402287,0.031769964308842644,0.008117532515860944,1.3544934808885714,-0.018505727274982973,0.09432826485034969,0.8391681882308913,0.022254000479684236,0.08830520095197267,0.4510774661343545,-0.04743707388298844,0.08389584017451784,0.056088418534428454,-0.09634927215392827,0.0808034521543965,0.006408315462811601,0.05284946759681793,0.11260239863693687,0.0184319715825053,0.04545904402706947,0.047810214059144984,0.04314813634607418,-0.06977952219996222
367,-0.01774488166154424,0.8396105013009608,0.03040697280065433,0.008648952241224975,1.3544263776926955,-0.018343471803960256,0.09546828769582999,0.8391614912707419,0.019173378167660758,0.08892405225123923,0.45081885407980077,-0.04920644312490003,0.0852385908485179,0.055385918522109986,-0.10032155856458803,0.07835144013464568,0.006300496666343804,0.05233899657222674,0.11255294665833264,0.018442896012197254,0.04554544698350128,0.04543707406315718,0.0428614463380535,-0.07198932948151014
368,-0.016269276526410862,0.8395604611975607,0.03793822042892634,0.0075836711376462635,1.3533974421862298,-0.013536854904123631,0.09418286837447101,0.8391437991146697,0.022892171027767746,0.0876459930611095,0.45136828360476966,-0.04554181226181799,0.08504624552745736,0.05592909314451572,-0.09975907162995963,0.07626834958457886,0.006432803723205268,0.05299119755278753,0.11147333045063056,0.019420737886532435,0.04846199063558379,0.044622112979636766,0.04162911063288908,-0.07689431010839326
369,-0.01131502854982716,0.8395641650089328,0.030024523999449684,0.008395658015307022,1.3542226869423266,-0.017451645934255113,0.0935584192130632,0.8391345355788334,0.024720861127835635,0.08863096297909169,0.4509023588382781,-0.04843042878195365,0.08476331183746856,0.05609594515670966,-0.09893470470092007,0.07602962370925051,0.005993773251218328,0.052136235149222554,0.1132869982762262,0.017779979688517814,0.04358623353728535,0.04423233229677362,0.04219195843164857,-0.07490410833490069
370,-0.013159285597880852,0.8395645876453047,0.037200714868479284,0.0017555326206386327,1.3567208627265295,-0.04418564102742857,0.09304271250612749,0.8391378111057147,0.02618318679982076,0.08898465900965641,0.4507436368398122,-0.0494937232359066,0.08456390727862333,0.056042663077558924,-0.0983512722014625,0.07534917240279941,0.005983468674574936,0.052408151761181215,0.11328978293703869,0.017781068340910394,0.04358388204940138,0.04667927960475617,0.0420615127769297,-0.07413178422645887
371,-0.014437189364076402,0.8395819963006516,0.03946580203408348,0.0014580433089477084,1.3565386435997084,-0.04321662021616157,0.0922800573662521,0.8391441147004518,0.02831810294194929,0.08932481115230223,0.4506500050212745,-0.05049317213784161,0.08470954185176856,0.055828208570484095,-0.09877529796647241,0.07579955610237424,0.005489686935947332,0.051013497539202715,0.11290523242377071,0.01811590404284283,0.044597304730861195,0.048518285422176406,0.042527786067543955,-0.07148269432226607
372,-0.011303902081472188,0.8396159921114283,0.028307198756790056,0.002014903946701338,1.356941570066681,-0.04508114791800744,0.09500172153686515,0.8391623619445943,0.02077481373008459,0.09072146457548093,0.4501003169034244,-0.05451408522175143,0.08508105447141748,0.055556203391603276,-0.09986814754755778,0.07553689955059631,0.006462041671835408,0.05366482226604739,0.11323479408631454,0.01779551652819606,0.043670083437439645,0.04982786462868171,0.042017987989347035,-0.07274849062931707
373,-0.012156658752114368,0.8396063844217978,0.0311794152914581,0.001085072164577241,1.3563455814514145,-0.042209350311585694,0.0959893855447508,0.839167217080837,0.018031129157892338,0.08926405981066136,0.45068624869502155,-0.05030679500970018,0.08556647687404142,0.05518981266266337,-0.10131036458676226,0.07624755419597287,0.006935738177248282,0.05464331569843375,0.11252409386704301,0.018440572346797468,0.04556350562919715,0.04936288652710209,0.042215578951117605,-0.07227603066765596
374,-0.010818427974656628,0.8395976910521781,0.027681512003291574,0.001484365733037066,1.3566075401431517,-0.04350117387032606,0.0918697203534715,0.8391416885076931,0.029453158384851578,0.08871300403979103,0.45073076666817946,-0.048714470247743974,0.08509924018724838,0.05561381169342008,-0.09994822858717407,0.07851304468761293,0.006653022066922916,0.05327696977524852,0.11290287058024227,0.01811482463193232,0.04452921599631327,0.048549749555747666,0.04301600142718706,-0.06972708764465324
375,-0.012315989829805517,0.8395712699070801,0.032851240731870346,0.0008128148520279411,1.3561401173995962,-0.0412612408488867,0.09315989969998736,0.8391388921912657,0.025794602234064313,0.08799556487756013,0.4509647884716591,-0.04663023139376355,0.08462964539723111,0.055997822714457586,-0.0985782663314385,0.07877494100970156,0.007104707490023515,0.054200274575453934,0.11257691384131681,0.01843510522947929,0.045403386763257,0.04846077092604412,0.04337456200389636,-0.06842222465977466
376,-0.013144799365662834,0.8395616113789595,0.03537134354625914,0.0038386454906587913,1.358129113564431,-0.050786383397980445,0.09227050200446706,0.8391289335180759,0.02823023154385055,0.08972078563314699,0.4505440161157873,-0.05157339306932954,0.0850153206912214,0.055619826612781934,-0.09972543179161357,0.07992630600534861,0.006646380602166147,0.052713390056479736,0.112855503514318,0.018189201119061808,0.04464028852646015,0.049030387627314556,0.04205106206476921,-0.07298553919048345
377,-0.013264377400538705,0.8395717637478401,0.035100589225270595,0.0009014341235124447,1.3561640610025665,-0.041279101245329915,0.09184934908515936,0.8391271929203965,0.029405864466134062,0.08818872446624232,0.45168447526629035,-0.047132463810803986,0.08409684555976595,0.05643540476987647,-0.09701823852475673,0.07914736341288006,0.0070325461666690785,0.05393670999656933,0.11321844155998315,0.01784818654944064,0.043645173104064725,0.04752619038844125,0.04115145767422155,-0.07697194373906996
378,-0.013682871874140119,0.8395806401415303,0.03568658486735239,0.0015056715647170905,1.3565657096511636,-0.04318148854905394,0.09517280184412198,0.8391419473204981,0.02017269691499723,0.08839755218961386,0.45108690971796983,-0.047758841673876756,0.08455518396711648,0.05602808256093425,-0.09838114008241428,0.07925946937395259,0.006779742567831846,0.05331045290443399,0.11286084724711998,0.01815928784177254,0.04459792969058799,0.043684984753054434,0.04254833231190742,-0.07360504924782207
379,-0.011967023293989541,0.8395817258084871,0.03065495744333839,0.0016759961774821476,1.3566976233491679,-0.043795016046035015,0.09291683376842343,0.8391185400451203,0.0264516467402309,0.08761276088784416,0.44902713818723855,-0.04558389292668426,0.08439086527345183,0.05617554122060193,-0.09789819328082468,0.07918886425976238,0.006435681964724011,0.05231599870877744,0.11355464158453787,0.017523602173795838,0.04271800779524847,0.04461261695543499,0.041588706383460024,-0.07672949318729207
380,-0.014137559890443754,0.8395432147707718,0.039500486191932395,0.001038286769699198,1.3563023208271998,-0.04186855028271566,0.09329147370198984,0.8391079028533271,0.025401222731758027,0.08879602342581813,0.44480324316224806,-0.04911003536229282,0.08440019933728217,0.056159412387801186,-0.09791974026039679,0.07964990284303369,0.006681047874751244,0.05289655571133563,0.11216785701283356,0.018798011098155883,0.04646951318811989,0.04652152154106648,0.04198638353418028,-0.07436133757819971
381,-0.011224616850105236,0.8395593711813841,0.03158161137994557,0.0019114701707393352,1.356894720487287,-0.04472549147802738,0.09344677658049022,0.8391205652856051,0.024965275726691744,0.09140610440583259,0.4407980229958906,-0.056716003512759926,0.0855666241138016,0.055107641369466706,-0.10135341147357803,0.07960751051449072,0.006638502518545237,0.05268925430790182,0.11322108270367472,0.017855188947433192,0.043639990574899,0.048950734733308195,0.04214564208766268,-0.07262375760969916
382,-0.011519668481943881,0.8396146339531834,0.028989076297765225,0.0017260582564074412,1.3567374028989707,-0.04409519011833845,0.09456281842808971,0.839172663403584,0.021838674531462855,0.08849865161390925,0.44213081633511775,-0.04833106586316808,0.08475363504569668,0.05584742582324231,-0.09893855998482014,0.07913334322160986,0.006476870246397851,0.05234472131888515,0.11220563616403353,0.018790638026807926,0.04640143191617608,0.049106475697543485,0.04298544090462156,-0.06944591840937256
383,-0.01581325862117103,0.8396876028365116,0.033732527100703916,0.0028630777284963643,1.357414943648186,-0.04760116006985072,0.09363506021798082,0.8392281470792443,0.02436337421156304,0.08871231639356757,0.4449227484412329,-0.04886484595928869,0.08506661433196405,0.055591854634604546,-0.09985749497674669,0.07793736792115286,0.0066150773488408,0.053113826129421796,0.11290703310606091,0.01815442554235534,0.04451968968294477,0.04958065178891559,0.042178442788067455,-0.07223899946088977
384,-0.016856603247903765,0.8397556873408011,0.02895671879880774,0.0033128938600243602,1.3576344837798011,-0.04888567004292736,0.0,0.0,0.0,0.08739495062211279,0.44927883724928724,-0.04493621637422575,0.0847154056442564,0.05593727737122344,-0.09881571682808407,0.07711630335958,0.0065332134027645174,0.05329364165171046,0.11323947532854572,0.017856155186438797,0.04362717869534163,0.04816555886102151,0.042985937417390915,-0.06996888679395215
385,0.011828341758434504,0.839796094105116,0.045966907869237954,0.002140011849851362,1.3568244835516368,-0.04503248087150268,0.09419916797463429,0.8392446413384587,0.022714040912796465,0.09377605348764459,0.45330401408846577,-0.032501564049172656,0.0843215165725063,0.056310487586711984,-0.09765679580914594,0.07624176524724907,0.006082099430582986,0.052274682626280766,0.11360983079865185,0.0175302473486002,0.0426293312286225,0.04856953214527209,0.04253872110561809,-0.0714799652070692
386,0.01264186305238138,0.8387048849174433,0.04690166299344855,0.0022503280816973757,1.356923552169654,-0.0453692409278442,0.09453985883510381,0.8392059943965336,0.02183770232071811,0.09387597600269576,0.45333153016725947,-0.0338743820862137,0.08474015860825648,0.055935988216740895,-0.09891428593909404,0.0749108819942148,0.006341828184605361,0.05316405628803522,0.11316283714442804,0.015175505876017754,0.036692746405171874,0.04829170190879222,0.04302670460121271,-0.06983303081826671
387,0.013027149765618192,0.8388889671599338,0.04630002951847405,0.0037331256925335764,1.3579535061244592,-0.05016954854440928,0.11193470941620842,0.8390381691164444,0.03358467539606704,0.09379413975260414,0.4531049525537999,-0.03389132791450447,0.08396336865285252,0.056614188415848615,-0.09665581490148406,0.07510085368893504,0.006299622579741482,0.05305996957067237,0.11309683807422868,0.015530567330661483,0.03409279022155556,0.049642172825294664,0.04186811016893381,-0.07347879720981292
388,0.014071384196365187,0.8396064038272307,0.04808585054675268,0.003607034924364257,1.3578882365688856,-0.04984474855918552,0.1276083995553101,0.841447509102213,0.043745487339497686,0.0935459877433249,0.4530321732857056,-0.03319636866163751,0.07810280317377669,0.06749900169247974,-0.08275641309759477,0.07595969263774904,0.006357030900414515,0.05313466687039363,0.11344931235197868,0.01672385948831271,0.03764398103396138,0.06436826490067915,0.04200387069200286,-0.056820871481973886
389,0.012739125678166742,0.8396663715093398,0.049841918511970784,0.0028012546312248788,1.3573356374943126,-0.047286327330238236,0.11156729380154877,0.8401826667859268,0.030706444848150792,0.09424880983867018,0.45314857174618756,-0.032256283641864,0.07831082770962539,0.06641715273242851,-0.08163975701286541,0.07645574484392262,0.006407847302757204,0.0529638699426041,0.11290226200021596,0.015947995820944298,0.03905924774050982,0.06347103282253806,0.04239891509936177,-0.05554600001680046
390,0.012687682175627116,0.8390088266637297,0.04743366707215364,0.00352264134030861,1.3577797789338162,-0.04950922001365643,0.1104749454607624,0.8392434237047343,0.030715043148788708,0.09392924903987884,0.45293773041113283,-0.03390777978853498,0.07752063011557724,0.06514701658738292,-0.08278891126389384,0.07807920161176497,0.006426769114412849,0.052411733772879415,0.11307872121118834,0.01450570803956191,0.03959447954187749,0.06372021315154291,0.04230993161335371,-0.055600642776872294
391,0.013538816807426374,0.8387700561058786,0.04732723906219485,0.010225684805239837,1.3556413375208138,-0.024407804023966265,0.11114006358199632,0.838952391490973,0.03206106765704453,0.09394514542716703,0.4532539286758714,-0.03220936794726845,0.07787249868661753,0.06525165663238698,-0.0834132056427984,0.07925559953024008,0.0063351491854222956,0.05165174400389469,0.11364664055714188,0.013414568744850586,0.039461890437346936,0.0631318853272756,0.043836948138029984,-0.05030531423390698
392,0.013195703515982614,0.8396487640166062,0.04635059895805466,0.00806723050382169,1.3558317903303467,-0.02487907359451651,0.11037367944547177,0.839941532204282,0.03167211380916774,0.09327519036942855,0.4533921331645331,-0.03200902335244814,0.07819130584229456,0.06593482396351663,-0.08425096048837419,0.07838658913216964,0.007032109482375461,0.0538355715107391,0.11316177219104442,0.01211074100578793,0.03627113199211976,0.06266262240544629,0.045213629567842015,-0.04557777758834186
393,0.012417330238854107,0.8408889033942171,0.04807798609362885,0.00855763575172722,1.3562955213471222,-0.027096541627273384,0.11096652450880717,0.8412695529676386,0.02758769350656007,0.09268652442205125,0.4533372289418695,-0.03261473698891791,0.07773638269431203,0.06630415017254429,-0.08358606332597378,0.07925683221146346,0.006407641077738561,0.05288693233629647,0.11302921304521049,0.01258639330917316,0.037011274327538785,0.06337089617323108,0.044843395456811264,-0.04679173196352508
394,0.01374562614275328,0.841471396904514,0.04945337917401003,0.009191398894353484,1.3559084504894348,-0.025483252431690518,0.11095795054880864,0.8418302171286163,0.031670126875153526,0.0934629926781167,0.45264123476588153,-0.03592689292125897,0.07739227410892718,0.06561483133602186,-0.08203239894567173,0.07883027456000377,0.006317159968913103,0.05384485865174611,0.11199683324715551,0.014095050552793196,0.04099099437754103,0.06303883063207197,0.042882369489368216,-0.0533308185210119
395,0.012684486509245318,0.8414203887004802,0.045552468874455146,0.009005401269152686,1.35575274499304,-0.024728082403380994,0.11011468984880729,0.8417101179066842,0.030912729104415122,0.09428464129831066,0.45257005769328473,-0.034630922737752826,0.07709531300249674,0.06367757848961572,-0.08360841504774702,0.07911174587271264,0.005911629021036532,0.053556292497931285,0.11398255735254373,0.012888867831531883,0.03750738379922177,0.0629139598823069,0.04255785355679392,-0.05474213320756371
396,0.012163508046660526,0.8410972025291998,0.05085125617818062,0.009043220660571222,1.3555975522824835,-0.02394096015434752,0.10981189488555221,0.8414163892478517,0.03210614976974398,0.09263482198222371,0.4532647538374259,-0.03170878402767312,0.07736321345314301,0.06293944024210472,-0.08501439005486464,0.07856035038276173,0.005967147401645803,0.054031719902416855,0.11194361371470482,0.013577459155193252,0.03987727276151873,0.06270993858868071,0.04154949714196536,-0.0580951388894623
397,0.012415935545346824,0.8410666028339704,0.047027404054496624,0.008721114719940715,1.3562470364440928,-0.026709153529508055,0.10970491123207146,0.8413683562101835,0.033027006728612605,0.09307780750137226,0.4539185081828577,-0.03542156981638641,0.07758313981149283,0.06440885566898186,-0.08413249600905601,0.07809275864330956,0.006263841784413643,0.05477320706016735,0.11316562130729176,0.013246148100792396,0.03894892942035198,0.06297543889364607,0.042098647507293946,-0.05630615665734444
398,0.01142405769483429,0.8412094638749918,0.047570640525315865,0.008373918500938573,1.35612133705092,-0.02597191420592867,0.10809425405479917,0.8415164663927299,0.034917335715211724,0.0920269530098775,0.4563789130410445,-0.03147006501928058,0.07763317684734772,0.06600792889827314,-0.08483725112307411,0.07855888688707151,0.006279337098691627,0.054528815768429925,0.11249367597013134,0.01273040603002474,0.03735588143612563,0.06315401656119018,0.04268422709052476,-0.054294185986662115
399,0.011580507519869032,0.8413262395888341,0.046138032635964235,0.008386943980560545,1.3556953154868983,-0.023983121466605323,0.10902381047748336,0.8416064631429968,0.033415987828951985,0.09239229185400387,0.4571531672217196,-0.035875616007955614,0.07760503188958918,0.06805163665137294,-0.08226296181021439,0.07980555240290908,0.0068516130561806395,0.05587272013936763,0.11265790331544914,0.01374209070987186,0.040217457038350404,0.06311253864018886,0.04177982326209456,-0.057069284748739624
400,0.011543912333556932,0.8413201665096683,0.04705931218932324,0.008309815535193934,1.3555459479118666,-0.02328556022787552,0.10920963897614501,0.841606229418133,0.03291212520869613,0.09261152701808079,0.45746709903448535,-0.03385157692803773,0.07742826787971041,0.0679653255301351,-0.08337039368594401,0.0814565113146806,0.006393946934055549,0.054260256568310294,0.11226492230905256,0.013977993960698569,0.0409245107441725,0.06343416195470872,0.042235503332578875,-0.05584649314709145
401,-0.013339550333269017,0.8397617629757603,0.0358776183192831,0.0019044698960457255,1.356828770233969,-0.04413586789644523,0.09455186272777633,0.8392595045783323,0.031203861605916244,0.08895737666664888,0.4569383458188989,-0.04900918343971307,0.08418990975437418,0.05630584637971117,-0.09736356623879601,0.08489413605478831,0.008130410012885477,0.051422847578301574,0.11327656511073576,0.017815097429312688,0.043576628607559995,0.04681516408387074,0.042280877739727885,-0.07307330738603286
402,-0.012107299388498858,0.839744701651835,0.03201343152035406,0.002217344288208437,1.3570019219226015,-0.04506311301664346,0.09908702505589667,0.8392305093086131,0.026040295660401624,0.08820579494104254,0.4535396833864962,-0.0469160453556251,0.08454605398885952,0.0559928650867086,-0.09844931682279276,0.08398830351416177,0.00856940978341646,0.052479113412366135,0.11117515864452741,0.019738404239369116,0.04923521139990134,0.04524687096078537,0.04115164080294085,-0.07810565169927804
403,-0.013315905119650893,0.8397153133513711,0.03583795100122052,0.0013383814066845617,1.3563813967249152,-0.04218137328798139,0.09756125435490787,0.8392016159095413,0.030265355936406196,0.08746334137156123,0.45142211756765244,-0.0448377670989762,0.08432344771937642,0.05619853377184944,-0.09782256964446878,0.0814922111944644,0.00892484368187445,0.05248768425478329,0.11149501470808275,0.01945600623333536,0.04832790278654647,0.04314423472096985,0.041096021710616756,-0.07940296236584482
